#timestamp [ns],static_intensity,static_entropy,static_motion_blur,delta_intensity,delta_entropy,delta_motion_blur
1403636988401666560,0.4028276831583803,0.8706225156784058,0.0856588897456001,0.0038962939106830844,0.007512569427490234,0.41857328178279696
1403636988451666432,0.40390875282149236,0.8696303963661194,0.09288227081458637,0.006801307624112681,0.00992119312286377,1.6604927061948027
1403636988501666560,0.4030867697047428,0.8684800863265991,0.10550150200942805,0.005171322653479385,0.011503100395202637,2.900877187109452
1403636988551666432,0.4031945016818952,0.8686668872833252,0.1077446513539414,0.0006777716021169459,0.0018680095672607422,0.515649540000358
1403636988601666560,0.40107158140531285,0.8675171136856079,0.12069331651485189,0.013355877382535263,0.011497735977172852,2.9766066402015445
1403636988651666432,0.4009930917020162,0.8681723475456238,0.11822374290191913,0.000493800386470154,0.006552338600158691,0.5676993823976018
1403636988701666560,0.3981284841524249,0.867231011390686,0.11680364921642189,0.01802203672151998,0.009413361549377441,0.3264475713465842
1403636988751666432,0.3975671357024185,0.8673222064971924,0.11558915320880883,0.0035315980302530947,0.0009119510650634766,0.27918529329745034
1403636988801666560,0.3964478102645679,0.8675411939620972,0.11088715619290578,0.0070419852615246255,0.0021898746490478516,1.0808832698829907
1403636988851666432,0.3953359846098945,0.8666888475418091,0.1152186647930098,0.006994802055629057,0.00852346420288086,0.9957163229521004
1403636988901666560,0.3926596973039346,0.8651018142700195,0.11398441238561086,0.01683726209275288,0.015870332717895508,0.283726844882759
1403636988951666432,0.39129191574633493,0.8649880886077881,0.11181629639643731,0.008605091284352679,0.0011372566223144531,0.49840106064240164
1403636989001666560,0.38821767549587244,0.8636213541030884,0.11287661405992473,0.019340893900986412,0.01366734504699707,0.24374316260701967
1403636989051666432,0.3872730812449791,0.8637261390686035,0.1191815128319515,0.005942703138852077,0.0010478496551513672,1.4493543015744903
1403636989101666560,0.3852017649810835,0.8637943267822266,0.11979065568829883,0.013031222296099277,0.0006818771362304688,0.14002823059387381
1403636989151666432,0.38425863284388306,0.8642733097076416,0.11781589667301834,0.005933504578069406,0.004789829254150391,0.45395264489706655
1403636989201666560,0.3816898022936745,0.8639484643936157,0.11041362846728771,0.016161221984430405,0.003248453140258789,1.701614832102214
1403636989251666432,0.3813883660542337,0.8655986785888672,0.07666588334273085,0.001896418578235836,0.01650214195251465,7.757846927174823
1403636989301666560,0.3784376314074681,0.8659027814865112,0.07249697203532911,0.018563886060782662,0.0030410289764404297,0.9583388654982228
1403636989351666432,0.3755738839247549,0.8658729195594788,0.06865952410771818,0.018016625803412883,0.00029861927032470703,0.8821428958744626
1403636989401666560,0.3712945179646813,0.8663511872291565,0.06232616531553636,0.02692267235289206,0.004782676696777344,1.455896619560253
1403636989451666432,0.37008197847858093,0.8654859066009521,0.07833836080203806,0.007628420565990895,0.008652806282043457,3.6808433006058783
1403636989501666560,0.36816107071032955,0.8655032515525818,0.08349728555135322,0.012084960937500068,0.00017344951629638672,1.1859206701451064
1403636989551666432,0.3657043584783518,0.8641400337219238,0.10119436146177006,0.015455854699966552,0.01363217830657959,4.068159382645852
1403636989601666560,0.3628310470519539,0.8634811639785767,0.10509337309380846,0.018076795212766148,0.00658869743347168,0.896295005695591
1403636989651666432,0.36043049718711684,0.863154411315918,0.09800515322774825,0.015102521747562183,0.003267526626586914,1.6294221881817306
1403636989701666560,0.35820932287037893,0.8627074360847473,0.1009948071273328,0.01397402066710982,0.004469752311706543,0.6872541330570714
1403636989751666432,0.3559734242086877,0.861437976360321,0.10345451303579423,0.014066655585106213,0.012694597244262695,0.5654310192661116
1403636989801666560,0.3532769081297546,0.8601032495498657,0.11303154129210356,0.016964526886635904,0.013347268104553223,2.201543212900847
1403636989851666432,0.35305425401634893,0.8604626655578613,0.11526404435878031,0.0014007784796096453,0.0035941600799560547,0.5132022003782399
1403636989901666560,0.35063106719127995,0.859711766242981,0.1020552971836092,0.015244937112145569,0.007508993148803711,3.0363936407166348
1403636989951666432,0.3509614016778253,0.8592945337295532,0.11103514177032697,0.0020782254266399555,0.004172325134277344,2.064264130135438
1403636990001666560,0.35061341861894113,0.8595237135887146,0.11060773719809079,0.00218925746620086,0.0022917985916137695,0.09825069008744247
1403636990051666432,0.350358632406969,0.8587156534194946,0.11756350980797814,0.0016029303800978167,0.008080601692199707,1.598975545435053
1403636990101666560,0.34935847783574975,0.8581529259681702,0.12400526731149777,0.006292248448581424,0.005627274513244629,1.4808150431929423
1403636990151666432,0.35073157460665616,0.8592497110366821,0.1209813804036638,0.008638530758255715,0.010967850685119629,0.6951235310531612
1403636990201666560,0.3535158519098318,0.8617712259292603,0.12279122905476036,0.017516656970301348,0.02521514892578125,0.4160434643778421
1403636990251666432,0.35759186365724444,0.8650656938552856,0.11206290106554316,0.025643314875609308,0.032944679260253906,2.466201105220218
1403636990301666560,0.3610418499254167,0.8675283789634705,0.11353811001148027,0.021704815803690377,0.024626851081848145,0.33911732905234526
1403636990351666432,0.3647820055569265,0.8701575994491577,0.11428390867898297,0.02353035135472088,0.02629220485687256,0.17144232539456183
1403636990401666560,0.3643878369066876,0.8703067302703857,0.11251910195705739,0.0024798237685616444,0.0014913082122802734,0.40568933877557
1403636990451666432,0.36451060285286935,0.8703359365463257,0.11180479911938884,0.0007723544506314935,0.00029206275939941406,0.1642021431010221
1403636990501666560,0.36443589744383653,0.870159924030304,0.12193149921545217,0.0004699923467971624,0.0017601251602172852,2.327900395499314
1403636990551666432,0.3671395692791955,0.8716456890106201,0.12178115170982873,0.01700954572528797,0.014857649803161621,0.03456150715267725
1403636990601666560,0.3690572259946476,0.8729628324508667,0.12055593997041494,0.012064507667054448,0.01317143440246582,0.28164859882248816
1403636990651666432,0.37147138211749636,0.8737719058990479,0.12483287230014715,0.015188122472019127,0.008090734481811523,0.9831704669300745
1403636990701666560,0.37189080233127664,0.8738870620727539,0.11796144396482794,0.002638688324191113,0.0011515617370605469,1.57958669533949
1403636990751666432,0.373650481962557,0.8744651675224304,0.12254872329545337,0.011070630229111193,0.005781054496765137,1.0545122563844878
1403636990801666560,0.37289494761281045,0.874235987663269,0.11506258178238456,0.004753275120511892,0.0022917985916137695,1.7208954174332947
1403636990851666432,0.37264879647229465,0.8730983734130859,0.11693972284683388,0.0015486047623006823,0.011376142501831055,0.43151247542506876
1403636990901666560,0.3727140927496809,0.8722977638244629,0.12839664905034914,0.0004107969027038075,0.008006095886230469,2.6336894336129824
1403636990951666432,0.37317367808666907,0.8718025088310242,0.13047565840306344,0.0028913781998005667,0.004952549934387207,0.4779174507509909
1403636991001666560,0.37295881617917903,0.8710345029830933,0.12952039163854653,0.00135175556155804,0.007680058479309082,0.21959432567679738
1403636991051666432,0.37502566009530847,0.8718652725219727,0.11685691492410562,0.013003085521941495,0.008307695388793945,2.9110482360787238
1403636991101666560,0.3748737034792836,0.8719114065170288,0.11595788704222526,0.0009560010111922025,0.00046133995056152344,0.2066662725212698
1403636991151666432,0.377086294328578,0.872504711151123,0.12545849123179673,0.013920019704399322,0.005933046340942383,2.1839750402980185
1403636991201666560,0.37721755773551546,0.8728986978530884,0.12783619564207024,0.0008258143215313931,0.00393986701965332,0.5465807207234175
1403636991251666432,0.37833110352394517,0.8738371133804321,0.1283205188380022,0.0070056238918440785,0.0093841552734375,0.11133500041121014
1403636991301666560,0.37664509722144385,0.8736218810081482,0.11734359838073719,0.0106071309840426,0.0021523237228393555,2.52334691769585
1403636991351666432,0.37620400332233517,0.8737118244171143,0.11896204069634708,0.0027750434604941333,0.0008994340896606445,0.37204345649238135
1403636991401666560,0.37737128608930925,0.8740364909172058,0.12916688128856532,0.007343698055185962,0.0032466650009155273,2.345863136587516
1403636991451666432,0.3834203772617996,0.8769992589950562,0.13872552234645294,0.0380565021054967,0.029627680778503418,2.1973164098878284
1403636991501666560,0.3895244783118139,0.8798742294311523,0.13555277000936877,0.03840258442763711,0.028749704360961914,0.7293443422098411
1403636991551666432,0.3950853955242877,0.8831258416175842,0.1272100124416124,0.03498526498781045,0.03251612186431885,1.9178121655922986
1403636991601666560,0.40196930201134895,0.8862751722335815,0.1297140460865109,0.043308555657136524,0.031493306159973145,0.5756209680356639
1403636991651666432,0.40777870974624686,0.8881615400314331,0.12744344251910228,0.03654858744736246,0.018863677978515625,0.5219606478370453
1403636991701666560,0.4112471874522986,0.8905469179153442,0.1259005270268055,0.02182115054299681,0.023853778839111328,0.35468153995554363
1403636991751666432,0.41656279638979704,0.8925890326499939,0.13585580456421673,0.03344196292525474,0.020421147346496582,2.2884942080642867
1403636991801666560,0.41957163715484785,0.8935126066207886,0.134901586482154,0.018929447688109332,0.009235739707946777,0.21935325718689835
1403636991851666432,0.4248402692394639,0.8949400782585144,0.13409277192150196,0.03314641857823617,0.0142747163772583,0.1859282607134194
1403636991901666560,0.427277750376047,0.8950756192207336,0.13630048428120342,0.015334866571087584,0.0013554096221923828,0.5075033748946156
1403636991951666432,0.4311004208238429,0.8954389691352844,0.1366164216473768,0.024049474837932322,0.0036334991455078125,0.0726268885906789
1403636992001666560,0.43310000751010397,0.8953510522842407,0.12737278356380533,0.012579951725953263,0.0008791685104370117,2.1249043169515414
1403636992051666432,0.4355261185625585,0.8959485292434692,0.1110315182080436,0.015263334233710082,0.005974769592285156,3.7564890560376085
1403636992101666560,0.4359645634556827,0.895596444606781,0.11923310594834724,0.0027583778327238133,0.0035208463668823242,1.8853604000573876
1403636992151666432,0.43778914373358535,0.8960248231887817,0.12405980240725192,0.011478938109485415,0.004283785820007324,1.10954886478837
1403636992201666560,0.43862555877254966,0.8960612416267395,0.13213418607871494,0.00526211785931974,0.0003641843795776367,1.8561190480518786
1403636992251666432,0.44246759792644064,0.8953061103820801,0.139256660957757,0.02417132871370797,0.007551312446594238,1.6372966445704673
1403636992301666560,0.448590758058474,0.895125687122345,0.13842046749231868,0.03852249037289432,0.0018042325973510742,0.19222205461229436
1403636992351666432,0.4548573773457765,0.8952423334121704,0.12315048333537144,0.03942503151318746,0.0011664628982543945,3.5102256234530227
1403636992401666560,0.4587203677288183,0.897705614566803,0.11483885292710315,0.024303138678800854,0.024632811546325684,1.910656732312388
1403636992451666432,0.4622517679276726,0.8984966278076172,0.12520440463379331,0.02221701331172394,0.00791013240814209,2.382807004124965
1403636992501666560,0.4614443543438383,0.8986635208129883,0.1255152125346285,0.005079661700742072,0.0016689300537109375,0.07144773997600495
1403636992551666432,0.46355201703400295,0.900073230266571,0.10504261746628836,0.013259887695312604,0.014097094535827637,4.706188758864598
1403636992601666560,0.4662604880425418,0.8993411064147949,0.13694626785250494,0.017039738648326582,0.0073212385177612305,7.333931058234517
1403636992651666432,0.46976790957683445,0.8998857736587524,0.13187940779646792,0.0220661569148941,0.005446672439575195,1.1647570695782195
1403636992701666560,0.4716707215379702,0.8999806642532349,0.14397318928496083,0.01197111522052239,0.0009489059448242188,2.7800881277297007
1403636992751666432,0.4746020014719529,0.9005409479141235,0.14279672611820413,0.018441491093196413,0.005602836608886719,0.2704423993209737
1403636992801666560,0.47633176797721255,0.9009865522384644,0.1392380404791909,0.010882438497340621,0.004456043243408203,0.8180617207906726
1403636992851666432,0.479236489045999,0.9012365341186523,0.13530076052778064,0.018274401942043075,0.002499818801879883,0.9050920308820487
1403636992901666560,0.4805346739918218,0.900245189666748,0.1463233941005917,0.008167239791112287,0.009913444519042969,2.5338553339370407
1403636992951666432,0.48300069214742086,0.8981229662895203,0.14552571120426547,0.015514400833887741,0.021222233772277832,0.18336934166369723
1403636993001666560,0.4829024209059277,0.8967263698577881,0.13898543328063437,0.0006182515029366786,0.013965964317321777,1.5034626700374876
1403636993051666432,0.4824923754211189,0.8957404494285583,0.1349754873064851,0.002579709316821721,0.009859204292297363,0.9217963137648155
1403636993101666560,0.4828945426933242,0.8956023454666138,0.126654936255664,0.0025301453069592403,0.0013810396194458008,1.9127073872275835
1403636993151666432,0.4839998834437367,0.8950686454772949,0.12314283696232137,0.006954003733100492,0.0053369998931884766,0.8073525686006544
1403636993201666560,0.4868977239774983,0.8948041200637817,0.11653032284041998,0.0182311145971852,0.002645254135131836,1.5200681459504306
1403636993251666432,0.4891839365515592,0.8939608335494995,0.12585205689893933,0.01438319429438211,0.008432865142822266,2.142856823616448
1403636993301666560,0.491375679379728,0.8946241140365601,0.10709738071636235,0.013788859049478606,0.006632804870605469,4.311277878156439
