#timestamp [ns],static_intensity,static_entropy,static_motion_blur,delta_intensity,delta_entropy,delta_motion_blur
1403636728963555584,0.4780798409724278,0.8951537609100342,0.15151654495075795,0.017311691392398063,0.003235936164855957,2.1547835480491573
1403636729013555456,0.4823363722841921,0.8953907489776611,0.15385515729551888,0.024888275362920577,0.0023698806762695312,0.5462249669367925
1403636729063555584,0.48522404405121794,0.895699679851532,0.15606012670376038,0.01688444529864845,0.003089308738708496,0.5150102558945013
1403636729113555456,0.4881718486557349,0.8959623575210571,0.16576628304492025,0.017236046757257796,0.002626776695251465,2.267047353277931
1403636729163555584,0.4902051492179983,0.8966525793075562,0.16265163585514522,0.011888869265293093,0.006902217864990234,0.7274818599439747
1403636729213555456,0.4892375639267679,0.8958777189254761,0.174470752784575,0.005657547754598941,0.007748603820800781,2.7605672947304205
1403636729263555584,0.4898613611427749,0.8966276049613953,0.15967200591232067,0.0036473916777483763,0.0074988603591918945,3.456513448717562
1403636729313555456,0.4907592634136437,0.8969274163246155,0.1661411758161976,0.0052501056211214005,0.0029981136322021484,1.5109909621275452
1403636729363555584,0.49083211132018895,0.8966983556747437,0.18022136917851483,0.0004259474734041738,0.0022906064987182617,3.288682355168868
1403636729413555456,0.49160532447866045,0.8966692686080933,0.18576442618656053,0.004521038515348057,0.00029087066650390625,1.2946806415913414
1403636729463555584,0.49301395794391895,0.8972943425178528,0.1901028271523164,0.008236391324523704,0.006250739097595215,1.0133115603307896
1403636729513555456,0.4930490493135352,0.8972649574279785,0.19418515327656796,0.00020518201462724943,0.0002938508987426758,0.953500676262129
1403636729563555584,0.4941150977304823,0.8980680108070374,0.18824900123888244,0.0062332694412123085,0.008030533790588379,1.3864950545482646
1403636729613555456,0.49442190660924296,0.8982203602790833,0.19255859384388563,0.001793935789284331,0.0015234947204589844,1.0065828496340856
1403636729663555584,0.4951633783653452,0.8987604975700378,0.18648965037457463,0.004335444024268638,0.0054013729095458984,1.417510881310493
1403636729713555456,0.4959856380056116,0.8991753458976746,0.17006259429445703,0.00480781717503299,0.0041484832763671875,3.836834345090363
1403636729763555584,0.49608424919617905,0.8993315696716309,0.1844007455973521,0.0005765874335108786,0.0015622377395629883,3.3489330708887532
1403636729813555456,0.49550972055924314,0.8994550108909607,0.16197951243716957,0.003359314397717453,0.0012344121932983398,5.236882191714756
1403636729863555584,0.493365019704933,0.8992235064506531,0.1722129680972917,0.012540235587045619,0.002315044403076172,2.390207591318756
1403636729913555456,0.4929175307098993,0.899239718914032,0.1807571264405866,0.0026165035599513007,0.0001621246337890625,1.9956418253860164
1403636729963555584,0.49269991239558036,0.898975133895874,0.18859383545493813,0.0012724315021048725,0.00264585018157959,1.830404312988012
1403636730013555456,0.4926970991634169,0.8988755941390991,0.17299348405332227,1.6449191046633352e-05,0.0009953975677490234,3.6437426013078955
1403636730063555584,0.4941494302677388,0.8993518352508545,0.18326219158341203,0.00849189487754855,0.004762411117553711,2.3984412994622506
1403636730113555456,0.49456162430398637,0.8995018005371094,0.17956586471742703,0.002410131143339904,0.0014996528625488281,0.8633436083083001
1403636730163555584,0.4949623248061984,0.899354100227356,0.1895517058725011,0.0023429275404483014,0.0014770030975341797,2.332372770966442
1403636730213555456,0.4952051881775621,0.8997657895088196,0.18592571490898946,0.00142004134807167,0.0041168928146362305,0.8469153934786533
1403636730263555584,0.49633161003738285,0.900139570236206,0.1925508101464495,0.006586277738530595,0.003737807273864746,1.547410127694615
1403636730313555456,0.4970482068985672,0.9007327556610107,0.17013756766821705,0.004189998545545344,0.005931854248046875,5.23501582425383
1403636730363555584,0.4968387691672494,0.9004805088043213,0.19202242142550022,0.0012245989860374144,0.0025224685668945312,5.111601136788897
1403636730413555456,0.49681857682323494,0.9011716842651367,0.15605305565309754,0.00011806623310062691,0.006911754608154297,8.4012921909794
1403636730463555584,0.49593903459385325,0.9014332890510559,0.1495588626275927,0.005142753005873122,0.0026160478591918945,1.5168355621590424
1403636730513555456,0.49690273318275263,0.9020870923995972,0.13756761466113032,0.005634821898548253,0.006538033485412598,2.8007715937552513
1403636730563555584,0.49565141862136486,0.9016954898834229,0.1377197776419498,0.007316535246287533,0.003916025161743164,0.035540400423057505
1403636730613555456,0.49316996277223973,0.8999682664871216,0.18227812997057832,0.014509268686280706,0.017272233963012695,10.0
1403636730663555584,0.4931775325877318,0.9003602266311646,0.1683584335172984,4.426131011667526e-05,0.0039196014404296875,3.251195415946664
1403636730713555456,0.494005640789601,0.9004870653152466,0.19790740070816026,0.004842014177471694,0.0012683868408203125,6.901692648207951
1403636730763555584,0.49145589002808954,0.8993948698043823,0.19318594029826267,0.01490859444259788,0.010921955108642578,1.1027819818309048
1403636730813555456,0.4924504046140413,0.8997446894645691,0.18528608322257525,0.005815005471520576,0.0034981966018676758,1.8451536782654987
1403636730863555584,0.49228385016510806,0.8992960453033447,0.18268794594198154,0.0009738570409463933,0.004486441612243652,0.606841682576782
1403636730913555456,0.49320688644438343,0.8987835049629211,0.17641523421506147,0.005397066156914926,0.00512540340423584,1.4651046221135022
1403636730963555584,0.49337866017930393,0.8987163305282593,0.16552166870488189,0.0010043746190713655,0.0006717443466186523,2.544388117146412
1403636731013555456,0.49398698461841256,0.9000214338302612,0.1426091470344951,0.0035569211269946576,0.013051033020019531,5.3516314578100665
1403636731063555584,0.4961857661594415,0.9014822244644165,0.1198960122332282,0.012856449641234327,0.014607906341552734,5.305061069076493
1403636731113555456,0.4993388811875631,0.9018403887748718,0.1351561619494153,0.018436513048537797,0.0035816431045532227,3.564282380039736
1403636731163555584,0.5025728026079551,0.9014129638671875,0.1438042101483695,0.01890899441766399,0.004274249076843262,2.0199071693621917
1403636731213555456,0.5055600664951841,0.9013276696205139,0.16990738867849986,0.017466768305351956,0.0008529424667358398,6.096866743010039
1403636731263555584,0.5068001651441312,0.900934636592865,0.16619478852341532,0.00725095491882745,0.003930330276489258,0.8671445276099821
1403636731313555456,0.5076977342690858,0.9007264971733093,0.1783457912907147,0.005248157690602691,0.0020813941955566406,2.8380852002624124
1403636731363555584,0.508571816607098,0.9005120992660522,0.18171248713001914,0.0051108285890408695,0.0021439790725708008,0.7863523544763851
1403636731413555456,0.5071924259498531,0.899778425693512,0.2,0.008065406312334053,0.007336735725402832,4.634652146581146
1403636731463555584,0.508214239992653,0.9005190134048462,0.17266678953874948,0.005974627555685159,0.007405877113342285,6.433810133490239
1403636731513555456,0.5078542573243842,0.9004853963851929,0.1885511763393314,0.0021048471437277853,0.0003361701965332031,3.7389361526610454
1403636731563555584,0.5065025918104331,0.9005094170570374,0.1807592103538883,0.007903295205840438,0.00024020671844482422,1.834106893078875
1403636731613555456,0.5053594941468021,0.9001303911209106,0.19262013239990083,0.0066837824828234835,0.00379025936126709,2.7918754937462165
1403636731663555584,0.5047116178844497,0.9004802107810974,0.19433469242125662,0.003788183766899691,0.0034981966018676758,0.40358060592679657
1403636731713555456,0.503774422903826,0.9000275135040283,0.19860267675584306,0.005479853203955651,0.004526972770690918,1.0046167427118835
1403636731763555584,0.5033791452767711,0.9006016850471497,0.18847678182349856,0.002311219560339182,0.005741715431213379,2.383477254482562
1403636731813555456,0.5035144950584189,0.900603175163269,0.2,0.0007914008823692786,1.4901161193847656e-05,3.869232902718247
1403636731863555584,0.5033323752920555,0.9009499549865723,0.19206404540273975,0.0010648686835109875,0.0034677982330322266,1.9139030105097277
1403636731913555456,0.5036239334911939,0.9007425904273987,0.19744652387721426,0.0017047638588766028,0.00207364559173584,1.2980847647310068
1403636731963555584,0.5042370885460566,0.9014454483985901,0.19683671142769044,0.0035851661195142846,0.0070285797119140625,0.14706761092016407
1403636732013555456,0.5035284686787038,0.9013437032699585,0.19213771973631733,0.0041433564314603735,0.001017451286315918,1.133249218384389
1403636732063555584,0.5034555467397333,0.9014248251914978,0.19756981353149752,0.000426380346852653,0.0008112192153930664,1.3100504218554665
1403636732113555456,0.5033397230102716,0.901887059211731,0.19605287689209935,0.0006772305103060704,0.004622340202331543,0.3658374761744465
1403636732163555584,0.5027505359531163,0.9022185206413269,0.19553867902430538,0.0034450233405362417,0.0033146142959594727,0.12400837669967579
1403636732213555456,0.5044008482709329,0.9035848379135132,0.16301791215761735,0.009649506697418047,0.013663172721862793,7.842987613831234
1403636732263555584,0.5039163985875428,0.902843177318573,0.19938641938694546,0.0028326156291556912,0.0074166059494018555,8.77094174631317
1403636732313555456,0.5045731957571499,0.9033029675483704,0.1854787106677374,0.0038403450174536,0.004597902297973633,3.354102554489673
1403636732363555584,0.503296228960378,0.9030100107192993,0.19140080154652733,0.007466525896221519,0.0029295682907104492,1.4282223294650898
1403636732413555456,0.5047908695957879,0.9037264585494995,0.15895430551203887,0.008739282053413027,0.007164478302001953,7.8250758216709215
1403636732463555584,0.5047023083069619,0.9037436842918396,0.15260770257312425,0.0005178248628651735,0.0001722574234008789,1.5306013060472923
1403636732513555456,0.5060731112028661,0.9044261574745178,0.14964454152083526,0.0080151929922983,0.0068247318267822266,0.7146213841191784
1403636732563555584,0.5062743868592889,0.9045974016189575,0.15387705875028712,0.0011768746883312467,0.0017124414443969727,1.0207502283693515
1403636732613555456,0.5061645967724936,0.9039945602416992,0.18030026320416376,0.0006419513242461681,0.006028413772583008,6.372447061258062
1403636732663555584,0.5056233457107528,0.9036043882369995,0.18190862853427536,0.003164737782580156,0.0039017200469970703,0.38788720494479456
1403636732713555456,0.5055742251965325,0.9033233523368835,0.1807967951104086,0.0002872115331339648,0.002810359001159668,0.2681393033496615
1403636732763555584,0.5073603129824427,0.90406334400177,0.1729519956312199,0.010443396602116357,0.007399916648864746,1.8919192588687128
1403636732813555456,0.5078820935163161,0.9034163355827332,0.1817390653574732,0.0030508920656030307,0.006470084190368652,2.1191652493124113
1403636732863555584,0.5063729240174311,0.9024320244789124,0.19427294601400508,0.008824233467697253,0.009843111038208008,3.022778372520891
1403636732913555456,0.5068885043356812,0.9027488827705383,0.17067881476713054,0.0030146389142843267,0.0031685829162597656,5.690163454229484
1403636732963555584,0.5065389047150678,0.9025039672851562,0.17350272945657205,0.0020441366425644767,0.0024491548538208008,0.6810395346025011
1403636733013555456,0.5068092896405557,0.9022046327590942,0.16068978726455405,0.0015809620525816912,0.002993345260620117,3.090079250611688
1403636733063555584,0.5048914796618399,0.9008088707923889,0.19163590389490245,0.01121358668550518,0.013957619667053223,7.463231430640529
1403636733113555456,0.50683549711913,0.9024456739425659,0.14610724674313272,0.011366823886303312,0.01636803150177002,10.0
1403636733163555584,0.5053119098054079,0.9005372524261475,0.18842626187311132,0.008908535571808209,0.01908421516418457,10.0
1403636733213555456,0.5051202768723869,0.8999490737915039,0.18185146092444848,0.001120492921653836,0.005881786346435547,1.5856354991612864
1403636733263555584,0.5050468552145452,0.8993006944656372,0.1958095047588081,0.0004293022426301641,0.006483793258666992,3.3662418034284514
1403636733313555456,0.5064883960928721,0.899259090423584,0.18534257502335505,0.0084288035724175,0.00041604042053222656,2.524294725475542
1403636733363555584,0.5061892125539227,0.8981685042381287,0.1759491241860689,0.001749349824079914,0.010905861854553223,2.2654053291539356
1403636733413555456,0.506025212223664,0.8969079852104187,0.1815926928054559,0.000958922906970543,0.01260519027709961,1.3610515078289342
1403636733463555584,0.5057448884450727,0.8959161043167114,0.17572461247763188,0.0016390753130541245,0.009918808937072754,1.4151966808394523
1403636733513555456,0.5045301088855956,0.8942259550094604,0.18441745840644308,0.007102912199412727,0.016901493072509766,2.0964414285828603
1403636733563555584,0.5053184801831576,0.8938649296760559,0.1801021533542732,0.00460966935394491,0.00361025333404541,1.0407160511562275
1403636733613555456,0.504896421326232,0.8921284675598145,0.19786928565655523,0.0024678115303633052,0.01736462116241455,4.284874312814448
1403636733663555584,0.5043543003834935,0.8911081552505493,0.18329294704004728,0.003169824045600616,0.010203123092651367,3.5153550865796213
1403636733713555456,0.5041391251392111,0.8899253010749817,0.19289005251863045,0.001258146678301741,0.01182854175567627,2.314520432611964
1403636733763555584,0.5043708466305594,0.8890917301177979,0.19654343366704022,0.0013548938940595142,0.008335709571838379,0.8810807940981569
1403636733813555456,0.5046716588828667,0.8883192539215088,0.1754605494385646,0.0017588730399497742,0.007724761962890625,5.0845295421722625
1403636733863555584,0.5035982442395971,0.8869075775146484,0.18941305257245958,0.006276340349347048,0.014116764068603516,3.364905560488838
1403636733913555456,0.50436857013348,0.88609379529953,0.18086192738272092,0.004504156450854051,0.008137822151184082,2.0622628372315077
